uniform_1_400;40;385;0.090330;0.090330
uniform_1_400;40;390;0.090330;0.090330
uniform_1_400;40;395;0.090330;0.090330
uniform_1_400;40;400;0.090330;0.090330
uniform_1_400;45;5;1.187710;0.264890
uniform_1_400;45;10;1.174960;0.262850
uniform_1_400;45;15;1.154960;0.259650
uniform_1_400;45;20;1.139960;0.257250
uniform_1_400;45;25;1.126460;0.255090
uniform_1_400;45;30;1.110960;0.252610
uniform_1_400;45;35;1.093710;0.249850
uniform_1_400;45;40;1.078960;0.247490
uniform_1_400;45;45;1.065960;0.245410
uniform_1_400;45;50;1.049460;0.242770
uniform_1_400;45;55;1.033460;0.240210
uniform_1_400;45;60;1.020210;0.238090
uniform_1_400;45;65;1.005460;0.235730
uniform_1_400;45;70;0.987960;0.232930
uniform_1_400;45;75;0.971460;0.230290
uniform_1_400;45;80;0.954210;0.227530
uniform_1_400;45;85;0.937210;0.224810
uniform_1_400;45;90;0.923210;0.222570
uniform_1_400;45;95;0.903460;0.219410
uniform_1_400;45;100;0.888960;0.217090
uniform_1_400;45;105;0.873460;0.214610
uniform_1_400;45;110;0.855460;0.211730
uniform_1_400;45;115;0.835210;0.208490
uniform_1_400;45;120;0.820960;0.206210
uniform_1_400;45;125;0.803460;0.203410
uniform_1_400;45;130;0.785960;0.200610
uniform_1_400;45;135;0.770210;0.198090
uniform_1_400;45;140;0.756460;0.195890
uniform_1_400;45;145;0.740460;0.193330
uniform_1_400;45;150;0.728960;0.191490
uniform_1_400;45;155;0.713710;0.189050
uniform_1_400;45;160;0.698960;0.186690
uniform_1_400;45;165;0.684710;0.184410
uniform_1_400;45;170;0.668210;0.181770
uniform_1_400;45;175;0.652710;0.179290
uniform_1_400;45;180;0.638460;0.177010
uniform_1_400;45;185;0.623460;0.174610
uniform_1_400;45;190;0.605210;0.171690
uniform_1_400;45;195;0.589710;0.169210
uniform_1_400;45;200;0.575960;0.167010
uniform_1_400;45;205;0.564110;0.165110
uniform_1_400;45;210;0.549110;0.162710
uniform_1_400;45;215;0.533110;0.160150
uniform_1_400;45;220;0.512610;0.156870
uniform_1_400;45;225;0.495860;0.154190
uniform_1_400;45;230;0.481610;0.151910
uniform_1_400;45;235;0.465360;0.149310
uniform_1_400;45;240;0.451110;0.147030
uniform_1_400;45;245;0.434110;0.144310
uniform_1_400;45;250;0.416360;0.141470
uniform_1_400;45;255;0.401360;0.139070
uniform_1_400;45;260;0.385360;0.136510
uniform_1_400;45;265;0.369110;0.133910
uniform_1_400;45;270;0.356110;0.131830
uniform_1_400;45;275;0.339860;0.129230
uniform_1_400;45;280;0.324360;0.126750
uniform_1_400;45;285;0.310860;0.124590
uniform_1_400;45;290;0.296360;0.122270
uniform_1_400;45;295;0.279360;0.119550
uniform_1_400;45;300;0.261860;0.116750
uniform_1_400;45;305;0.246110;0.114230
uniform_1_400;45;310;0.229360;0.111550
uniform_1_400;45;315;0.211610;0.108710
uniform_1_400;45;320;0.195360;0.106110
uniform_1_400;45;325;0.179610;0.103590
uniform_1_400;45;330;0.163860;0.101070
uniform_1_400;45;335;0.148360;0.098590
uniform_1_400;45;340;0.132360;0.096030
uniform_1_400;45;345;0.117110;0.093590
uniform_1_400;45;350;0.098360;0.090590
uniform_1_400;45;355;0.089110;0.089110
uniform_1_400;45;360;0.089110;0.089110
uniform_1_400;45;365;0.089110;0.089110
uniform_1_400;45;370;0.089110;0.089110
uniform_1_400;45;375;0.089110;0.089110
uniform_1_400;45;380;0.089110;0.089110
uniform_1_400;45;385;0.089110;0.089110
uniform_1_400;45;390;0.089110;0.089110
uniform_1_400;45;395;0.089110;0.089110
uniform_1_400;45;400;0.089110;0.089110
uniform_1_400;50;5;1.173740;0.261630
uniform_1_400;50;10;1.153740;0.258430
uniform_1_400;50;15;1.138740;0.256030
uniform_1_400;50;20;1.125240;0.253870
uniform_1_400;50;25;1.109740;0.251390
uniform_1_400;50;30;1.092490;0.248630
uniform_1_400;50;35;1.077740;0.246270
uniform_1_400;50;40;1.064740;0.244190
uniform_1_400;50;45;1.048240;0.241550
uniform_1_400;50;50;1.032240;0.238990
uniform_1_400;50;55;1.018990;0.236870
uniform_1_400;50;60;1.004240;0.234510
uniform_1_400;50;65;0.986740;0.231710
uniform_1_400;50;70;0.970240;0.229070
uniform_1_400;50;75;0.952990;0.226310
uniform_1_400;50;80;0.935990;0.223590
uniform_1_400;50;85;0.921990;0.221350
uniform_1_400;50;90;0.902240;0.218190
uniform_1_400;50;95;0.887740;0.215870
uniform_1_400;50;100;0.872240;0.213390
uniform_1_400;50;105;0.854240;0.210510
uniform_1_400;50;110;0.833990;0.207270
uniform_1_400;50;115;0.819740;0.204990
uniform_1_400;50;120;0.802240;0.202190
uniform_1_400;50;125;0.784740;0.199390
uniform_1_400;50;130;0.768990;0.196870
uniform_1_400;50;135;0.755240;0.194670
uniform_1_400;50;140;0.739240;0.192110
uniform_1_400;50;145;0.727740;0.190270
uniform_1_400;50;150;0.712490;0.187830
uniform_1_400;50;155;0.697740;0.185470
uniform_1_400;50;160;0.683490;0.183190
uniform_1_400;50;165;0.666990;0.180550
uniform_1_400;50;170;0.651490;0.178070
uniform_1_400;50;175;0.637240;0.175790
uniform_1_400;50;180;0.622240;0.173390
uniform_1_400;50;185;0.603990;0.170470
uniform_1_400;50;190;0.588490;0.167990
uniform_1_400;50;195;0.574740;0.165790
uniform_1_400;50;200;0.562890;0.163890
uniform_1_400;50;205;0.547890;0.161490
uniform_1_400;50;210;0.531890;0.158930
uniform_1_400;50;215;0.511390;0.155650
uniform_1_400;50;220;0.494640;0.152970
uniform_1_400;50;225;0.480390;0.150690
uniform_1_400;50;230;0.464140;0.148090
uniform_1_400;50;235;0.449890;0.145810
uniform_1_400;50;240;0.432890;0.143090
uniform_1_400;50;245;0.415140;0.140250
uniform_1_400;50;250;0.400140;0.137850
uniform_1_400;50;255;0.384140;0.135290
uniform_1_400;50;260;0.367890;0.132690
uniform_1_400;50;265;0.354890;0.130610
uniform_1_400;50;270;0.338640;0.128010
uniform_1_400;50;275;0.323140;0.125530
uniform_1_400;50;280;0.309640;0.123370
uniform_1_400;50;285;0.295140;0.121050
uniform_1_400;50;290;0.278140;0.118330
uniform_1_400;50;295;0.260640;0.115530
uniform_1_400;50;300;0.244890;0.113010
uniform_1_400;50;305;0.228140;0.110330
uniform_1_400;50;310;0.210390;0.107490
uniform_1_400;50;315;0.194140;0.104890
uniform_1_400;50;320;0.178390;0.102370
uniform_1_400;50;325;0.162640;0.099850
uniform_1_400;50;330;0.147140;0.097370
uniform_1_400;50;335;0.131140;0.094810
uniform_1_400;50;340;0.115890;0.092370
uniform_1_400;50;345;0.097140;0.089370
uniform_1_400;50;350;0.087890;0.087890
uniform_1_400;50;355;0.087890;0.087890
uniform_1_400;50;360;0.087890;0.087890
uniform_1_400;50;365;0.087890;0.087890
uniform_1_400;50;370;0.087890;0.087890
uniform_1_400;50;375;0.087890;0.087890
uniform_1_400;50;380;0.087890;0.087890
uniform_1_400;50;385;0.087890;0.087890
uniform_1_400;50;390;0.087890;0.087890
uniform_1_400;50;395;0.087890;0.087890
uniform_1_400;50;400;0.087890;0.087890
uniform_1_400;55;5;1.152720;0.257410
uniform_1_400;55;10;1.137720;0.255010
uniform_1_400;55;15;1.124220;0.252850
uniform_1_400;55;20;1.108720;0.250370
uniform_1_400;55;25;1.091470;0.247610
uniform_1_400;55;30;1.076720;0.245250
uniform_1_400;55;35;1.063720;0.243170
uniform_1_400;55;40;1.047220;0.240530
uniform_1_400;55;45;1.031220;0.237970
uniform_1_400;55;50;1.017970;0.235850
uniform_1_400;55;55;1.003220;0.233490
uniform_1_400;55;60;0.985720;0.230690
uniform_1_400;55;65;0.969220;0.228050
uniform_1_400;55;70;0.951970;0.225290
uniform_1_400;55;75;0.934970;0.222570
uniform_1_400;55;80;0.920970;0.220330
uniform_1_400;55;85;0.901220;0.217170
uniform_1_400;55;90;0.886720;0.214850
uniform_1_400;55;95;0.871220;0.212370
uniform_1_400;55;100;0.853220;0.209490
uniform_1_400;55;105;0.832970;0.206250
uniform_1_400;55;110;0.818720;0.203970
uniform_1_400;55;115;0.801220;0.201170
uniform_1_400;55;120;0.783720;0.198370
uniform_1_400;55;125;0.767970;0.195850
uniform_1_400;55;130;0.754220;0.193650
uniform_1_400;55;135;0.738220;0.191090
uniform_1_400;55;140;0.726720;0.189250
uniform_1_400;55;145;0.711470;0.186810
uniform_1_400;55;150;0.696720;0.184450
uniform_1_400;55;155;0.682470;0.182170
uniform_1_400;55;160;0.665970;0.179530
uniform_1_400;55;165;0.650470;0.177050
uniform_1_400;55;170;0.636220;0.174770
uniform_1_400;55;175;0.621220;0.172370
uniform_1_400;55;180;0.602970;0.169450
uniform_1_400;55;185;0.587470;0.166970
uniform_1_400;55;190;0.573720;0.164770
uniform_1_400;55;195;0.561870;0.162870
uniform_1_400;55;200;0.546870;0.160470
uniform_1_400;55;205;0.530870;0.157910
uniform_1_400;55;210;0.510370;0.154630
uniform_1_400;55;215;0.493620;0.151950
uniform_1_400;55;220;0.479370;0.149670
uniform_1_400;55;225;0.463120;0.147070
uniform_1_400;55;230;0.448870;0.144790
uniform_1_400;55;235;0.431870;0.142070
uniform_1_400;55;240;0.414120;0.139230
uniform_1_400;55;245;0.399120;0.136830
uniform_1_400;55;250;0.383120;0.134270
uniform_1_400;55;255;0.366870;0.131670
uniform_1_400;55;260;0.353870;0.129590
uniform_1_400;55;265;0.337620;0.126990
uniform_1_400;55;270;0.322120;0.124510
uniform_1_400;55;275;0.308620;0.122350
uniform_1_400;55;280;0.294120;0.120030
uniform_1_400;55;285;0.277120;0.117310
uniform_1_400;55;290;0.259620;0.114510
uniform_1_400;55;295;0.243870;0.111990
uniform_1_400;55;300;0.227120;0.109310
uniform_1_400;55;305;0.209370;0.106470
uniform_1_400;55;310;0.193120;0.103870
uniform_1_400;55;315;0.177370;0.101350
uniform_1_400;55;320;0.161620;0.098830
uniform_1_400;55;325;0.146120;0.096350
uniform_1_400;55;330;0.130120;0.093790
uniform_1_400;55;335;0.114870;0.091350
uniform_1_400;55;340;0.096120;0.088350
uniform_1_400;55;345;0.086870;0.086870
uniform_1_400;55;350;0.086870;0.086870
uniform_1_400;55;355;0.086870;0.086870
uniform_1_400;55;360;0.086870;0.086870
uniform_1_400;55;365;0.086870;0.086870
uniform_1_400;55;370;0.086870;0.086870
uniform_1_400;55;375;0.086870;0.086870
uniform_1_400;55;380;0.086870;0.086870
uniform_1_400;55;385;0.086870;0.086870
uniform_1_400;55;390;0.086870;0.086870
uniform_1_400;55;395;0.086870;0.086870
uniform_1_400;55;400;0.086870;0.086870
uniform_1_400;60;5;1.136120;0.253410
uniform_1_400;60;10;1.122620;0.251250
uniform_1_400;60;15;1.107120;0.248770
uniform_1_400;60;20;1.089870;0.246010
uniform_1_400;60;25;1.075120;0.243650
uniform_1_400;60;30;1.062120;0.241570
uniform_1_400;60;35;1.045620;0.238930
uniform_1_400;60;40;1.029620;0.236370
uniform_1_400;60;45;1.016370;0.234250
uniform_1_400;60;50;1.001620;0.231890
uniform_1_400;60;55;0.984120;0.229090
uniform_1_400;60;60;0.967620;0.226450
uniform_1_400;60;65;0.950370;0.223690
uniform_1_400;60;70;0.933370;0.220970
uniform_1_400;60;75;0.919370;0.218730
uniform_1_400;60;80;0.899620;0.215570
uniform_1_400;60;85;0.885120;0.213250
uniform_1_400;60;90;0.869620;0.210770
uniform_1_400;60;95;0.851620;0.207890
uniform_1_400;60;100;0.831370;0.204650
uniform_1_400;60;105;0.817120;0.202370
uniform_1_400;60;110;0.799620;0.199570
uniform_1_400;60;115;0.782120;0.196770
uniform_1_400;60;120;0.766370;0.194250
uniform_1_400;60;125;0.752620;0.192050
uniform_1_400;60;130;0.736620;0.189490
uniform_1_400;60;135;0.725120;0.187650
uniform_1_400;60;140;0.709870;0.185210
uniform_1_400;60;145;0.695120;0.182850
uniform_1_400;60;150;0.680870;0.180570
uniform_1_400;60;155;0.664370;0.177930
uniform_1_400;60;160;0.648870;0.175450
uniform_1_400;60;165;0.634620;0.173170
uniform_1_400;60;170;0.619620;0.170770
uniform_1_400;60;175;0.601370;0.167850
uniform_1_400;60;180;0.585870;0.165370
uniform_1_400;60;185;0.572120;0.163170
uniform_1_400;60;190;0.560270;0.161270
uniform_1_400;60;195;0.545270;0.158870
uniform_1_400;60;200;0.529270;0.156310
uniform_1_400;60;205;0.508770;0.153030
uniform_1_400;60;210;0.492020;0.150350
uniform_1_400;60;215;0.477770;0.148070
uniform_1_400;60;220;0.461520;0.145470
uniform_1_400;60;225;0.447270;0.143190
uniform_1_400;60;230;0.430270;0.140470
uniform_1_400;60;235;0.412520;0.137630
uniform_1_400;60;240;0.397520;0.135230
uniform_1_400;60;245;0.381520;0.132670
uniform_1_400;60;250;0.365270;0.130070
uniform_1_400;60;255;0.352270;0.127990
uniform_1_400;60;260;0.336020;0.125390
uniform_1_400;60;265;0.320520;0.122910
uniform_1_400;60;270;0.307020;0.120750
uniform_1_400;60;275;0.292520;0.118430
uniform_1_400;60;280;0.275520;0.115710
uniform_1_400;60;285;0.258020;0.112910
uniform_1_400;60;290;0.242270;0.110390
uniform_1_400;60;295;0.225520;0.107710
uniform_1_400;60;300;0.207770;0.104870
uniform_1_400;60;305;0.191520;0.102270
uniform_1_400;60;310;0.175770;0.099750
uniform_1_400;60;315;0.160020;0.097230
uniform_1_400;60;320;0.144520;0.094750
uniform_1_400;60;325;0.128520;0.092190
uniform_1_400;60;330;0.113270;0.089750
uniform_1_400;60;335;0.094520;0.086750
uniform_1_400;60;340;0.085270;0.085270
uniform_1_400;60;345;0.085270;0.085270
uniform_1_400;60;350;0.085270;0.085270
uniform_1_400;60;355;0.085270;0.085270
uniform_1_400;60;360;0.085270;0.085270
uniform_1_400;60;365;0.085270;0.085270
uniform_1_400;60;370;0.085270;0.085270
uniform_1_400;60;375;0.085270;0.085270
uniform_1_400;60;380;0.085270;0.085270
uniform_1_400;60;385;0.085270;0.085270
uniform_1_400;60;390;0.085270;0.085270
uniform_1_400;60;395;0.085270;0.085270
uniform_1_400;60;400;0.085270;0.085270
uniform_1_400;65;5;1.121420;0.250050
uniform_1_400;65;10;1.105920;0.247570
uniform_1_400;65;15;1.088670;0.244810
uniform_1_400;65;20;1.073920;0.242450
uniform_1_400;65;25;1.060920;0.240370
uniform_1_400;65;30;1.044420;0.237730
uniform_1_400;65;35;1.028420;0.235170
uniform_1_400;65;40;1.015170;0.233050
uniform_1_400;65;45;1.000420;0.230690
uniform_1_400;65;50;0.982920;0.227890
uniform_1_400;65;55;0.966420;0.225250
uniform_1_400;65;60;0.949170;0.222490
uniform_1_400;65;65;0.932170;0.219770
uniform_1_400;65;70;0.918170;0.217530
uniform_1_400;65;75;0.898420;0.214370
uniform_1_400;65;80;0.883920;0.212050
uniform_1_400;65;85;0.868420;0.209570
uniform_1_400;65;90;0.850420;0.206690
uniform_1_400;65;95;0.830170;0.203450
uniform_1_400;65;100;0.815920;0.201170
uniform_1_400;65;105;0.798420;0.198370
uniform_1_400;65;110;0.780920;0.195570
uniform_1_400;65;115;0.765170;0.193050
uniform_1_400;65;120;0.751420;0.190850
uniform_1_400;65;125;0.735420;0.188290
uniform_1_400;65;130;0.723920;0.186450
uniform_1_400;65;135;0.708670;0.184010
uniform_1_400;65;140;0.693920;0.181650
uniform_1_400;65;145;0.679670;0.179370
uniform_1_400;65;150;0.663170;0.176730
uniform_1_400;65;155;0.647670;0.174250
uniform_1_400;65;160;0.633420;0.171970
uniform_1_400;65;165;0.618420;0.169570
uniform_1_400;65;170;0.600170;0.166650
uniform_1_400;65;175;0.584670;0.164170
uniform_1_400;65;180;0.570920;0.161970
uniform_1_400;65;185;0.559070;0.160070
uniform_1_400;65;190;0.544070;0.157670
uniform_1_400;65;195;0.528070;0.155110
uniform_1_400;65;200;0.507570;0.151830
uniform_1_400;65;205;0.490820;0.149150
uniform_1_400;65;210;0.476570;0.146870
uniform_1_400;65;215;0.460320;0.144270
uniform_1_400;65;220;0.446070;0.141990
uniform_1_400;65;225;0.429070;0.139270
uniform_1_400;65;230;0.411320;0.136430
uniform_1_400;65;235;0.396320;0.134030
uniform_1_400;65;240;0.380320;0.131470
uniform_1_400;65;245;0.364070;0.128870
uniform_1_400;65;250;0.351070;0.126790
uniform_1_400;65;255;0.334820;0.124190
uniform_1_400;65;260;0.319320;0.121710
uniform_1_400;65;265;0.305820;0.119550
uniform_1_400;65;270;0.291320;0.117230
uniform_1_400;65;275;0.274320;0.114510
uniform_1_400;65;280;0.256820;0.111710
uniform_1_400;65;285;0.241070;0.109190
uniform_1_400;65;290;0.224320;0.106510
uniform_1_400;65;295;0.206570;0.103670
uniform_1_400;65;300;0.190320;0.101070
uniform_1_400;65;305;0.174570;0.098550
uniform_1_400;65;310;0.158820;0.096030
uniform_1_400;65;315;0.143320;0.093550
uniform_1_400;65;320;0.127320;0.090990
uniform_1_400;65;325;0.112070;0.088550
uniform_1_400;65;330;0.093320;0.085550
uniform_1_400;65;335;0.084070;0.084070
uniform_1_400;65;340;0.084070;0.084070
uniform_1_400;65;345;0.084070;0.084070
uniform_1_400;65;350;0.084070;0.084070
uniform_1_400;65;355;0.084070;0.084070
uniform_1_400;65;360;0.084070;0.084070
uniform_1_400;65;365;0.084070;0.084070
uniform_1_400;65;370;0.084070;0.084070
uniform_1_400;65;375;0.084070;0.084070
uniform_1_400;65;380;0.084070;0.084070
uniform_1_400;65;385;0.084070;0.084070
uniform_1_400;65;390;0.084070;0.084070
uniform_1_400;65;395;0.084070;0.084070
uniform_1_400;65;400;0.084070;0.084070
uniform_1_400;70;5;1.104840;0.246490
uniform_1_400;70;10;1.087590;0.243730
uniform_1_400;70;15;1.072840;0.241370
uniform_1_400;70;20;1.059840;0.239290
uniform_1_400;70;25;1.043340;0.236650
uniform_1_400;70;30;1.027340;0.234090
uniform_1_400;70;35;1.014090;0.231970
uniform_1_400;70;40;0.999340;0.229610
uniform_1_400;70;45;0.981840;0.226810
uniform_1_400;70;50;0.965340;0.224170
uniform_1_400;70;55;0.948090;0.221410
uniform_1_400;70;60;0.931090;0.218690
uniform_1_400;70;65;0.917090;0.216450
uniform_1_400;70;70;0.897340;0.213290
uniform_1_400;70;75;0.882840;0.210970
uniform_1_400;70;80;0.867340;0.208490
uniform_1_400;70;85;0.849340;0.205610
uniform_1_400;70;90;0.829090;0.202370
uniform_1_400;70;95;0.814840;0.200090
uniform_1_400;70;100;0.797340;0.197290
uniform_1_400;70;105;0.779840;0.194490
uniform_1_400;70;110;0.764090;0.191970
uniform_1_400;70;115;0.750340;0.189770
uniform_1_400;70;120;0.734340;0.187210
uniform_1_400;70;125;0.722840;0.185370
uniform_1_400;70;130;0.707590;0.182930
uniform_1_400;70;135;0.692840;0.180570
uniform_1_400;70;140;0.678590;0.178290
uniform_1_400;70;145;0.662090;0.175650
uniform_1_400;70;150;0.646590;0.173170
uniform_1_400;70;155;0.632340;0.170890
uniform_1_400;70;160;0.617340;0.168490
uniform_1_400;70;165;0.599090;0.165570
uniform_1_400;70;170;0.583590;0.163090
uniform_1_400;70;175;0.569840;0.160890
uniform_1_400;70;180;0.557990;0.158990
uniform_1_400;70;185;0.542990;0.156590
uniform_1_400;70;190;0.526990;0.154030
uniform_1_400;70;195;0.506490;0.150750
uniform_1_400;70;200;0.489740;0.148070
uniform_1_400;70;205;0.475490;0.145790
uniform_1_400;70;210;0.459240;0.143190
uniform_1_400;70;215;0.444990;0.140910
uniform_1_400;70;220;0.427990;0.138190
uniform_1_400;70;225;0.410240;0.135350
uniform_1_400;70;230;0.395240;0.132950
uniform_1_400;70;235;0.379240;0.130390
uniform_1_400;70;240;0.362990;0.127790
uniform_1_400;70;245;0.349990;0.125710
uniform_1_400;70;250;0.333740;0.123110
uniform_1_400;70;255;0.318240;0.120630
uniform_1_400;70;260;0.304740;0.118470
uniform_1_400;70;265;0.290240;0.116150
uniform_1_400;70;270;0.273240;0.113430
uniform_1_400;70;275;0.255740;0.110630
uniform_1_400;70;280;0.239990;0.108110
uniform_1_400;70;285;0.223240;0.105430
uniform_1_400;70;290;0.205490;0.102590
uniform_1_400;70;295;0.189240;0.099990
uniform_1_400;70;300;0.173490;0.097470
uniform_1_400;70;305;0.157740;0.094950
uniform_1_400;70;310;0.142240;0.092470
uniform_1_400;70;315;0.126240;0.089910
uniform_1_400;70;320;0.110990;0.087470
uniform_1_400;70;325;0.092240;0.084470
uniform_1_400;70;330;0.082990;0.082990
uniform_1_400;70;335;0.082990;0.082990
uniform_1_400;70;340;0.082990;0.082990
uniform_1_400;70;345;0.082990;0.082990
uniform_1_400;70;350;0.082990;0.082990
uniform_1_400;70;355;0.082990;0.082990
uniform_1_400;70;360;0.082990;0.082990
uniform_1_400;70;365;0.082990;0.082990
uniform_1_400;70;370;0.082990;0.082990
uniform_1_400;70;375;0.082990;0.082990
uniform_1_400;70;380;0.082990;0.082990
uniform_1_400;70;385;0.082990;0.082990
uniform_1_400;70;390;0.082990;0.082990
uniform_1_400;70;395;0.082990;0.082990
uniform_1_400;70;400;0.082990;0.082990
uniform_1_400;75;5;1.086350;0.242490
uniform_1_400;75;10;1.071600;0.240130
uniform_1_400;75;15;1.058600;0.238050
uniform_1_400;75;20;1.042100;0.235410
uniform_1_400;75;25;1.026100;0.232850
uniform_1_400;75;30;1.012850;0.230730
uniform_1_400;75;35;0.998100;0.228370
uniform_1_400;75;40;0.980600;0.225570
uniform_1_400;75;45;0.964100;0.222930
uniform_1_400;75;50;0.946850;0.220170
uniform_1_400;75;55;0.929850;0.217450
uniform_1_400;75;60;0.915850;0.215210
uniform_1_400;75;65;0.896100;0.212050
uniform_1_400;75;70;0.881600;0.209730
uniform_1_400;75;75;0.866100;0.207250
uniform_1_400;75;80;0.848100;0.204370
uniform_1_400;75;85;0.827850;0.201130
uniform_1_400;75;90;0.813600;0.198850
uniform_1_400;75;95;0.796100;0.196050
uniform_1_400;75;100;0.778600;0.193250
uniform_1_400;75;105;0.762850;0.190730
uniform_1_400;75;110;0.749100;0.188530
uniform_1_400;75;115;0.733100;0.185970
uniform_1_400;75;120;0.721600;0.184130
uniform_1_400;75;125;0.706350;0.181690
uniform_1_400;75;130;0.691600;0.179330
uniform_1_400;75;135;0.677350;0.177050
uniform_1_400;75;140;0.660850;0.174410
uniform_1_400;75;145;0.645350;0.171930
uniform_1_400;75;150;0.631100;0.169650
uniform_1_400;75;155;0.616100;0.167250
uniform_1_400;75;160;0.597850;0.164330
uniform_1_400;75;165;0.582350;0.161850
uniform_1_400;75;170;0.568600;0.159650
uniform_1_400;75;175;0.556750;0.157750
uniform_1_400;75;180;0.541750;0.155350
uniform_1_400;75;185;0.525750;0.152790
uniform_1_400;75;190;0.505250;0.149510
uniform_1_400;75;195;0.488500;0.146830
uniform_1_400;75;200;0.474250;0.144550
uniform_1_400;75;205;0.458000;0.141950
uniform_1_400;75;210;0.443750;0.139670
uniform_1_400;75;215;0.426750;0.136950
uniform_1_400;75;220;0.409000;0.134110
