trimodal;140;400;0.026410;0.026410
trimodal;145;5;0.195460;0.048880
trimodal;145;10;0.125710;0.037720
trimodal;145;15;0.070710;0.028920
trimodal;145;20;0.041710;0.024280
trimodal;145;25;0.028710;0.022200
trimodal;145;30;0.023210;0.021320
trimodal;145;35;0.021210;0.021000
trimodal;145;40;0.020960;0.020960
trimodal;145;45;0.020960;0.020960
trimodal;145;50;0.020960;0.020960
trimodal;145;55;0.020960;0.020960
trimodal;145;60;0.020960;0.020960
trimodal;145;65;0.020960;0.020960
trimodal;145;70;0.020960;0.020960
trimodal;145;75;0.020960;0.020960
trimodal;145;80;0.020960;0.020960
trimodal;145;85;0.020960;0.020960
trimodal;145;90;0.020960;0.020960
trimodal;145;95;0.020960;0.020960
trimodal;145;100;0.020960;0.020960
trimodal;145;105;0.020960;0.020960
trimodal;145;110;0.020960;0.020960
trimodal;145;115;0.020960;0.020960
trimodal;145;120;0.020960;0.020960
trimodal;145;125;0.020960;0.020960
trimodal;145;130;0.020960;0.020960
trimodal;145;135;0.020960;0.020960
trimodal;145;140;0.020960;0.020960
trimodal;145;145;0.020960;0.020960
trimodal;145;150;0.020960;0.020960
trimodal;145;155;0.020960;0.020960
trimodal;145;160;0.020960;0.020960
trimodal;145;165;0.020960;0.020960
trimodal;145;170;0.020960;0.020960
trimodal;145;175;0.020960;0.020960
trimodal;145;180;0.020960;0.020960
trimodal;145;185;0.020960;0.020960
trimodal;145;190;0.020960;0.020960
trimodal;145;195;0.020960;0.020960
trimodal;145;200;0.020960;0.020960
trimodal;145;205;0.020960;0.020960
trimodal;145;210;0.020960;0.020960
trimodal;145;215;0.020960;0.020960
trimodal;145;220;0.020960;0.020960
trimodal;145;225;0.020960;0.020960
trimodal;145;230;0.020960;0.020960
trimodal;145;235;0.020960;0.020960
trimodal;145;240;0.020960;0.020960
trimodal;145;245;0.020960;0.020960
trimodal;145;250;0.020960;0.020960
trimodal;145;255;0.020960;0.020960
trimodal;145;260;0.020960;0.020960
trimodal;145;265;0.020960;0.020960
trimodal;145;270;0.020960;0.020960
trimodal;145;275;0.020960;0.020960
trimodal;145;280;0.020960;0.020960
trimodal;145;285;0.020960;0.020960
trimodal;145;290;0.020960;0.020960
trimodal;145;295;0.020960;0.020960
trimodal;145;300;0.020960;0.020960
trimodal;145;305;0.020960;0.020960
trimodal;145;310;0.020960;0.020960
trimodal;145;315;0.020960;0.020960
trimodal;145;320;0.020960;0.020960
trimodal;145;325;0.020960;0.020960
trimodal;145;330;0.020960;0.020960
trimodal;145;335;0.020960;0.020960
trimodal;145;340;0.020960;0.020960
trimodal;145;345;0.020960;0.020960
trimodal;145;350;0.020960;0.020960
trimodal;145;355;0.020960;0.020960
trimodal;145;360;0.020960;0.020960
trimodal;145;365;0.020960;0.020960
trimodal;145;370;0.020960;0.020960
trimodal;145;375;0.020960;0.020960
trimodal;145;380;0.020960;0.020960
trimodal;145;385;0.020960;0.020960
trimodal;145;390;0.020960;0.020960
trimodal;145;395;0.020960;0.020960
trimodal;145;400;0.020960;0.020960
trimodal;150;5;0.118710;0.030720
trimodal;150;10;0.063710;0.021920
trimodal;150;15;0.034710;0.017280
trimodal;150;20;0.021710;0.015200
trimodal;150;25;0.016210;0.014320
trimodal;150;30;0.014210;0.014000
trimodal;150;35;0.013960;0.013960
trimodal;150;40;0.013960;0.013960
trimodal;150;45;0.013960;0.013960
trimodal;150;50;0.013960;0.013960
trimodal;150;55;0.013960;0.013960
trimodal;150;60;0.013960;0.013960
trimodal;150;65;0.013960;0.013960
trimodal;150;70;0.013960;0.013960
trimodal;150;75;0.013960;0.013960
trimodal;150;80;0.013960;0.013960
trimodal;150;85;0.013960;0.013960
trimodal;150;90;0.013960;0.013960
trimodal;150;95;0.013960;0.013960
trimodal;150;100;0.013960;0.013960
trimodal;150;105;0.013960;0.013960
trimodal;150;110;0.013960;0.013960
trimodal;150;115;0.013960;0.013960
trimodal;150;120;0.013960;0.013960
trimodal;150;125;0.013960;0.013960
trimodal;150;130;0.013960;0.013960
trimodal;150;135;0.013960;0.013960
trimodal;150;140;0.013960;0.013960
trimodal;150;145;0.013960;0.013960
trimodal;150;150;0.013960;0.013960
trimodal;150;155;0.013960;0.013960
trimodal;150;160;0.013960;0.013960
trimodal;150;165;0.013960;0.013960
trimodal;150;170;0.013960;0.013960
trimodal;150;175;0.013960;0.013960
trimodal;150;180;0.013960;0.013960
trimodal;150;185;0.013960;0.013960
trimodal;150;190;0.013960;0.013960
trimodal;150;195;0.013960;0.013960
trimodal;150;200;0.013960;0.013960
trimodal;150;205;0.013960;0.013960
trimodal;150;210;0.013960;0.013960
trimodal;150;215;0.013960;0.013960
trimodal;150;220;0.013960;0.013960
trimodal;150;225;0.013960;0.013960
trimodal;150;230;0.013960;0.013960
trimodal;150;235;0.013960;0.013960
trimodal;150;240;0.013960;0.013960
trimodal;150;245;0.013960;0.013960
trimodal;150;250;0.013960;0.013960
trimodal;150;255;0.013960;0.013960
trimodal;150;260;0.013960;0.013960
trimodal;150;265;0.013960;0.013960
trimodal;150;270;0.013960;0.013960
trimodal;150;275;0.013960;0.013960
trimodal;150;280;0.013960;0.013960
trimodal;150;285;0.013960;0.013960
trimodal;150;290;0.013960;0.013960
trimodal;150;295;0.013960;0.013960
trimodal;150;300;0.013960;0.013960
trimodal;150;305;0.013960;0.013960
trimodal;150;310;0.013960;0.013960
trimodal;150;315;0.013960;0.013960
trimodal;150;320;0.013960;0.013960
trimodal;150;325;0.013960;0.013960
trimodal;150;330;0.013960;0.013960
trimodal;150;335;0.013960;0.013960
trimodal;150;340;0.013960;0.013960
trimodal;150;345;0.013960;0.013960
trimodal;150;350;0.013960;0.013960
trimodal;150;355;0.013960;0.013960
trimodal;150;360;0.013960;0.013960
trimodal;150;365;0.013960;0.013960
trimodal;150;370;0.013960;0.013960
trimodal;150;375;0.013960;0.013960
trimodal;150;380;0.013960;0.013960
trimodal;150;385;0.013960;0.013960
trimodal;150;390;0.013960;0.013960
trimodal;150;395;0.013960;0.013960
trimodal;150;400;0.013960;0.013960
trimodal;155;5;0.058130;0.016340
trimodal;155;10;0.029130;0.011700
trimodal;155;15;0.016130;0.009620
trimodal;155;20;0.010630;0.008740
trimodal;155;25;0.008630;0.008420
trimodal;155;30;0.008380;0.008380
trimodal;155;35;0.008380;0.008380
trimodal;155;40;0.008380;0.008380
trimodal;155;45;0.008380;0.008380
trimodal;155;50;0.008380;0.008380
trimodal;155;55;0.008380;0.008380
trimodal;155;60;0.008380;0.008380
trimodal;155;65;0.008380;0.008380
trimodal;155;70;0.008380;0.008380
trimodal;155;75;0.008380;0.008380
trimodal;155;80;0.008380;0.008380
trimodal;155;85;0.008380;0.008380
trimodal;155;90;0.008380;0.008380
trimodal;155;95;0.008380;0.008380
trimodal;155;100;0.008380;0.008380
trimodal;155;105;0.008380;0.008380
trimodal;155;110;0.008380;0.008380
trimodal;155;115;0.008380;0.008380
trimodal;155;120;0.008380;0.008380
trimodal;155;125;0.008380;0.008380
trimodal;155;130;0.008380;0.008380
trimodal;155;135;0.008380;0.008380
trimodal;155;140;0.008380;0.008380
trimodal;155;145;0.008380;0.008380
trimodal;155;150;0.008380;0.008380
trimodal;155;155;0.008380;0.008380
trimodal;155;160;0.008380;0.008380
trimodal;155;165;0.008380;0.008380
trimodal;155;170;0.008380;0.008380
trimodal;155;175;0.008380;0.008380
trimodal;155;180;0.008380;0.008380
trimodal;155;185;0.008380;0.008380
trimodal;155;190;0.008380;0.008380
trimodal;155;195;0.008380;0.008380
trimodal;155;200;0.008380;0.008380
trimodal;155;205;0.008380;0.008380
trimodal;155;210;0.008380;0.008380
trimodal;155;215;0.008380;0.008380
trimodal;155;220;0.008380;0.008380
trimodal;155;225;0.008380;0.008380
trimodal;155;230;0.008380;0.008380
trimodal;155;235;0.008380;0.008380
trimodal;155;240;0.008380;0.008380
trimodal;155;245;0.008380;0.008380
trimodal;155;250;0.008380;0.008380
trimodal;155;255;0.008380;0.008380
trimodal;155;260;0.008380;0.008380
trimodal;155;265;0.008380;0.008380
trimodal;155;270;0.008380;0.008380
trimodal;155;275;0.008380;0.008380
trimodal;155;280;0.008380;0.008380
trimodal;155;285;0.008380;0.008380
trimodal;155;290;0.008380;0.008380
trimodal;155;295;0.008380;0.008380
trimodal;155;300;0.008380;0.008380
trimodal;155;305;0.008380;0.008380
trimodal;155;310;0.008380;0.008380
trimodal;155;315;0.008380;0.008380
trimodal;155;320;0.008380;0.008380
trimodal;155;325;0.008380;0.008380
trimodal;155;330;0.008380;0.008380
trimodal;155;335;0.008380;0.008380
trimodal;155;340;0.008380;0.008380
trimodal;155;345;0.008380;0.008380
trimodal;155;350;0.008380;0.008380
trimodal;155;355;0.008380;0.008380
trimodal;155;360;0.008380;0.008380
trimodal;155;365;0.008380;0.008380
trimodal;155;370;0.008380;0.008380
trimodal;155;375;0.008380;0.008380
trimodal;155;380;0.008380;0.008380
trimodal;155;385;0.008380;0.008380
trimodal;155;390;0.008380;0.008380
trimodal;155;395;0.008380;0.008380
trimodal;155;400;0.008380;0.008380
trimodal;160;5;0.024730;0.007300
trimodal;160;10;0.011730;0.005220
trimodal;160;15;0.006230;0.004340
trimodal;160;20;0.004230;0.004020
trimodal;160;25;0.003980;0.003980
trimodal;160;30;0.003980;0.003980
trimodal;160;35;0.003980;0.003980
trimodal;160;40;0.003980;0.003980
trimodal;160;45;0.003980;0.003980
trimodal;160;50;0.003980;0.003980
trimodal;160;55;0.003980;0.003980
trimodal;160;60;0.003980;0.003980
trimodal;160;65;0.003980;0.003980
trimodal;160;70;0.003980;0.003980
trimodal;160;75;0.003980;0.003980
trimodal;160;80;0.003980;0.003980
trimodal;160;85;0.003980;0.003980
trimodal;160;90;0.003980;0.003980
trimodal;160;95;0.003980;0.003980
trimodal;160;100;0.003980;0.003980
trimodal;160;105;0.003980;0.003980
trimodal;160;110;0.003980;0.003980
trimodal;160;115;0.003980;0.003980
trimodal;160;120;0.003980;0.003980
trimodal;160;125;0.003980;0.003980
trimodal;160;130;0.003980;0.003980
trimodal;160;135;0.003980;0.003980
trimodal;160;140;0.003980;0.003980
trimodal;160;145;0.003980;0.003980
trimodal;160;150;0.003980;0.003980
trimodal;160;155;0.003980;0.003980
trimodal;160;160;0.003980;0.003980
trimodal;160;165;0.003980;0.003980
trimodal;160;170;0.003980;0.003980
trimodal;160;175;0.003980;0.003980
trimodal;160;180;0.003980;0.003980
trimodal;160;185;0.003980;0.003980
trimodal;160;190;0.003980;0.003980
trimodal;160;195;0.003980;0.003980
trimodal;160;200;0.003980;0.003980
trimodal;160;205;0.003980;0.003980
trimodal;160;210;0.003980;0.003980
trimodal;160;215;0.003980;0.003980
trimodal;160;220;0.003980;0.003980
trimodal;160;225;0.003980;0.003980
trimodal;160;230;0.003980;0.003980
trimodal;160;235;0.003980;0.003980
trimodal;160;240;0.003980;0.003980
trimodal;160;245;0.003980;0.003980
trimodal;160;250;0.003980;0.003980
trimodal;160;255;0.003980;0.003980
trimodal;160;260;0.003980;0.003980
trimodal;160;265;0.003980;0.003980
trimodal;160;270;0.003980;0.003980
trimodal;160;275;0.003980;0.003980
trimodal;160;280;0.003980;0.003980
trimodal;160;285;0.003980;0.003980
trimodal;160;290;0.003980;0.003980
trimodal;160;295;0.003980;0.003980
trimodal;160;300;0.003980;0.003980
trimodal;160;305;0.003980;0.003980
trimodal;160;310;0.003980;0.003980
trimodal;160;315;0.003980;0.003980
trimodal;160;320;0.003980;0.003980
trimodal;160;325;0.003980;0.003980
trimodal;160;330;0.003980;0.003980
trimodal;160;335;0.003980;0.003980
trimodal;160;340;0.003980;0.003980
trimodal;160;345;0.003980;0.003980
trimodal;160;350;0.003980;0.003980
trimodal;160;355;0.003980;0.003980
trimodal;160;360;0.003980;0.003980
trimodal;160;365;0.003980;0.003980
trimodal;160;370;0.003980;0.003980
trimodal;160;375;0.003980;0.003980
trimodal;160;380;0.003980;0.003980
trimodal;160;385;0.003980;0.003980
trimodal;160;390;0.003980;0.003980
trimodal;160;395;0.003980;0.003980
trimodal;160;400;0.003980;0.003980
trimodal;165;5;0.009410;0.002900
trimodal;165;10;0.003910;0.002020
trimodal;165;15;0.001910;0.001700
trimodal;165;20;0.001660;0.001660
trimodal;165;25;0.001660;0.001660
trimodal;165;30;0.001660;0.001660
trimodal;165;35;0.001660;0.001660
trimodal;165;40;0.001660;0.001660
trimodal;165;45;0.001660;0.001660
trimodal;165;50;0.001660;0.001660
trimodal;165;55;0.001660;0.001660
trimodal;165;60;0.001660;0.001660
trimodal;165;65;0.001660;0.001660
trimodal;165;70;0.001660;0.001660
trimodal;165;75;0.001660;0.001660
trimodal;165;80;0.001660;0.001660
trimodal;165;85;0.001660;0.001660
trimodal;165;90;0.001660;0.001660
trimodal;165;95;0.001660;0.001660
trimodal;165;100;0.001660;0.001660
trimodal;165;105;0.001660;0.001660
trimodal;165;110;0.001660;0.001660
trimodal;165;115;0.001660;0.001660
trimodal;165;120;0.001660;0.001660
trimodal;165;125;0.001660;0.001660
trimodal;165;130;0.001660;0.001660
trimodal;165;135;0.001660;0.001660
trimodal;165;140;0.001660;0.001660
trimodal;165;145;0.001660;0.001660
trimodal;165;150;0.001660;0.001660
trimodal;165;155;0.001660;0.001660
trimodal;165;160;0.001660;0.001660
trimodal;165;165;0.001660;0.001660
trimodal;165;170;0.001660;0.001660
trimodal;165;175;0.001660;0.001660
trimodal;165;180;0.001660;0.001660
trimodal;165;185;0.001660;0.001660
trimodal;165;190;0.001660;0.001660
trimodal;165;195;0.001660;0.001660
trimodal;165;200;0.001660;0.001660
trimodal;165;205;0.001660;0.001660
trimodal;165;210;0.001660;0.001660
trimodal;165;215;0.001660;0.001660
trimodal;165;220;0.001660;0.001660
trimodal;165;225;0.001660;0.001660
trimodal;165;230;0.001660;0.001660
trimodal;165;235;0.001660;0.001660
trimodal;165;240;0.001660;0.001660
trimodal;165;245;0.001660;0.001660
trimodal;165;250;0.001660;0.001660
trimodal;165;255;0.001660;0.001660
trimodal;165;260;0.001660;0.001660
trimodal;165;265;0.001660;0.001660
trimodal;165;270;0.001660;0.001660
trimodal;165;275;0.001660;0.001660
trimodal;165;280;0.001660;0.001660
trimodal;165;285;0.001660;0.001660
trimodal;165;290;0.001660;0.001660
trimodal;165;295;0.001660;0.001660
trimodal;165;300;0.001660;0.001660
trimodal;165;305;0.001660;0.001660
trimodal;165;310;0.001660;0.001660
trimodal;165;315;0.001660;0.001660
trimodal;165;320;0.001660;0.001660
trimodal;165;325;0.001660;0.001660
trimodal;165;330;0.001660;0.001660
trimodal;165;335;0.001660;0.001660
trimodal;165;340;0.001660;0.001660
trimodal;165;345;0.001660;0.001660
trimodal;165;350;0.001660;0.001660
trimodal;165;355;0.001660;0.001660
trimodal;165;360;0.001660;0.001660
trimodal;165;365;0.001660;0.001660
trimodal;165;370;0.001660;0.001660
trimodal;165;375;0.001660;0.001660
trimodal;165;380;0.001660;0.001660
trimodal;165;385;0.001660;0.001660
trimodal;165;390;0.001660;0.001660
trimodal;165;395;0.001660;0.001660
trimodal;165;400;0.001660;0.001660
trimodal;170;5;0.002870;0.000980
trimodal;170;10;0.000870;0.000660
trimodal;170;15;0.000620;0.000620
trimodal;170;20;0.000620;0.000620
trimodal;170;25;0.000620;0.000620
trimodal;170;30;0.000620;0.000620
trimodal;170;35;0.000620;0.000620
trimodal;170;40;0.000620;0.000620
trimodal;170;45;0.000620;0.000620
trimodal;170;50;0.000620;0.000620
trimodal;170;55;0.000620;0.000620
trimodal;170;60;0.000620;0.000620
trimodal;170;65;0.000620;0.000620
trimodal;170;70;0.000620;0.000620
trimodal;170;75;0.000620;0.000620
trimodal;170;80;0.000620;0.000620
trimodal;170;85;0.000620;0.000620
trimodal;170;90;0.000620;0.000620
trimodal;170;95;0.000620;0.000620
trimodal;170;100;0.000620;0.000620
trimodal;170;105;0.000620;0.000620
trimodal;170;110;0.000620;0.000620
trimodal;170;115;0.000620;0.000620
trimodal;170;120;0.000620;0.000620
trimodal;170;125;0.000620;0.000620
trimodal;170;130;0.000620;0.000620
trimodal;170;135;0.000620;0.000620
trimodal;170;140;0.000620;0.000620
trimodal;170;145;0.000620;0.000620
trimodal;170;150;0.000620;0.000620
trimodal;170;155;0.000620;0.000620
trimodal;170;160;0.000620;0.000620
trimodal;170;165;0.000620;0.000620
trimodal;170;170;0.000620;0.000620
trimodal;170;175;0.000620;0.000620
trimodal;170;180;0.000620;0.000620
trimodal;170;185;0.000620;0.000620
trimodal;170;190;0.000620;0.000620
trimodal;170;195;0.000620;0.000620
trimodal;170;200;0.000620;0.000620
trimodal;170;205;0.000620;0.000620
trimodal;170;210;0.000620;0.000620
trimodal;170;215;0.000620;0.000620
trimodal;170;220;0.000620;0.000620
trimodal;170;225;0.000620;0.000620
trimodal;170;230;0.000620;0.000620
trimodal;170;235;0.000620;0.000620
trimodal;170;240;0.000620;0.000620
trimodal;170;245;0.000620;0.000620
trimodal;170;250;0.000620;0.000620
trimodal;170;255;0.000620;0.000620
trimodal;170;260;0.000620;0.000620
trimodal;170;265;0.000620;0.000620
trimodal;170;270;0.000620;0.000620
trimodal;170;275;0.000620;0.000620
trimodal;170;280;0.000620;0.000620
trimodal;170;285;0.000620;0.000620
trimodal;170;290;0.000620;0.000620
trimodal;170;295;0.000620;0.000620
trimodal;170;300;0.000620;0.000620
trimodal;170;305;0.000620;0.000620
trimodal;170;310;0.000620;0.000620
trimodal;170;315;0.000620;0.000620
trimodal;170;320;0.000620;0.000620
trimodal;170;325;0.000620;0.000620
trimodal;170;330;0.000620;0.000620
trimodal;170;335;0.000620;0.000620
trimodal;170;340;0.000620;0.000620
trimodal;170;345;0.000620;0.000620
trimodal;170;350;0.000620;0.000620
trimodal;170;355;0.000620;0.000620
trimodal;170;360;0.000620;0.000620
trimodal;170;365;0.000620;0.000620
trimodal;170;370;0.000620;0.000620
trimodal;170;375;0.000620;0.000620
trimodal;170;380;0.000620;0.000620
trimodal;170;385;0.000620;0.000620
trimodal;170;390;0.000620;0.000620
trimodal;170;395;0.000620;0.000620
trimodal;170;400;0.000620;0.000620
trimodal;175;5;0.000430;0.000220
trimodal;175;10;0.000180;0.000180
trimodal;175;15;0.000180;0.000180
trimodal;175;20;0.000180;0.000180
trimodal;175;25;0.000180;0.000180
trimodal;175;30;0.000180;0.000180
trimodal;175;35;0.000180;0.000180
trimodal;175;40;0.000180;0.000180
trimodal;175;45;0.000180;0.000180
trimodal;175;50;0.000180;0.000180
trimodal;175;55;0.000180;0.000180
trimodal;175;60;0.000180;0.000180
trimodal;175;65;0.000180;0.000180
trimodal;175;70;0.000180;0.000180
trimodal;175;75;0.000180;0.000180
trimodal;175;80;0.000180;0.000180
trimodal;175;85;0.000180;0.000180
trimodal;175;90;0.000180;0.000180
trimodal;175;95;0.000180;0.000180
trimodal;175;100;0.000180;0.000180
trimodal;175;105;0.000180;0.000180
trimodal;175;110;0.000180;0.000180
trimodal;175;115;0.000180;0.000180
trimodal;175;120;0.000180;0.000180
trimodal;175;125;0.000180;0.000180
trimodal;175;130;0.000180;0.000180
trimodal;175;135;0.000180;0.000180
trimodal;175;140;0.000180;0.000180
trimodal;175;145;0.000180;0.000180
trimodal;175;150;0.000180;0.000180
trimodal;175;155;0.000180;0.000180
trimodal;175;160;0.000180;0.000180
trimodal;175;165;0.000180;0.000180
trimodal;175;170;0.000180;0.000180
trimodal;175;175;0.000180;0.000180
trimodal;175;180;0.000180;0.000180
trimodal;175;185;0.000180;0.000180
trimodal;175;190;0.000180;0.000180
trimodal;175;195;0.000180;0.000180
trimodal;175;200;0.000180;0.000180
trimodal;175;205;0.000180;0.000180
trimodal;175;210;0.000180;0.000180
trimodal;175;215;0.000180;0.000180
trimodal;175;220;0.000180;0.000180
trimodal;175;225;0.000180;0.000180
trimodal;175;230;0.000180;0.000180
trimodal;175;235;0.000180;0.000180
trimodal;175;240;0.000180;0.000180
trimodal;175;245;0.000180;0.000180
trimodal;175;250;0.000180;0.000180
trimodal;175;255;0.000180;0.000180
trimodal;175;260;0.000180;0.000180
trimodal;175;265;0.000180;0.000180
trimodal;175;270;0.000180;0.000180
trimodal;175;275;0.000180;0.000180
trimodal;175;280;0.000180;0.000180
trimodal;175;285;0.000180;0.000180
trimodal;175;290;0.000180;0.000180
trimodal;175;295;0.000180;0.000180
trimodal;175;300;0.000180;0.000180
trimodal;175;305;0.000180;0.000180
trimodal;175;310;0.000180;0.000180
trimodal;175;315;0.000180;0.000180
trimodal;175;320;0.000180;0.000180
trimodal;175;325;0.000180;0.000180
trimodal;175;330;0.000180;0.000180
trimodal;175;335;0.000180;0.000180
trimodal;175;340;0.000180;0.000180
trimodal;175;345;0.000180;0.000180
trimodal;175;350;0.000180;0.000180
trimodal;175;355;0.000180;0.000180
trimodal;175;360;0.000180;0.000180
trimodal;175;365;0.000180;0.000180
trimodal;175;370;0.000180;0.000180
trimodal;175;375;0.000180;0.000180
trimodal;175;380;0.000180;0.000180
trimodal;175;385;0.000180;0.000180
trimodal;175;390;0.000180;0.000180
trimodal;175;395;0.000180;0.000180
