uniform_1_400;165;275;7.0
uniform_1_400;165;280;7.0
uniform_1_400;165;285;7.0
uniform_1_400;165;290;7.0
uniform_1_400;165;295;7.0
uniform_1_400;165;300;7.0
uniform_1_400;165;305;7.0
uniform_1_400;165;310;7.0
uniform_1_400;165;315;7.0
uniform_1_400;165;320;7.0
uniform_1_400;165;325;7.0
uniform_1_400;165;330;7.0
uniform_1_400;165;335;7.0
uniform_1_400;165;340;7.0
uniform_1_400;165;345;7.0
uniform_1_400;165;350;7.0
uniform_1_400;165;355;7.0
uniform_1_400;165;360;7.0
uniform_1_400;165;365;7.0
uniform_1_400;165;370;7.0
uniform_1_400;165;375;7.0
uniform_1_400;165;380;7.0
uniform_1_400;165;385;7.0
uniform_1_400;165;390;7.0
uniform_1_400;165;395;7.0
uniform_1_400;165;400;7.0
uniform_1_400;170;5;-4.2
uniform_1_400;170;10;-4.0
uniform_1_400;170;15;-3.8
uniform_1_400;170;20;-3.6
uniform_1_400;170;25;-3.4
uniform_1_400;170;30;-3.2
uniform_1_400;170;35;-3.0
uniform_1_400;170;40;-2.9
uniform_1_400;170;45;-2.6
uniform_1_400;170;50;-2.4
uniform_1_400;170;55;-2.2
uniform_1_400;170;60;-2.0
uniform_1_400;170;65;-1.7
uniform_1_400;170;70;-1.5
uniform_1_400;170;75;-1.3
uniform_1_400;170;80;-1.2
uniform_1_400;170;85;-1.0
uniform_1_400;170;90;-0.7
uniform_1_400;170;95;-0.4
uniform_1_400;170;100;-0.1
uniform_1_400;170;105;0.1
uniform_1_400;170;110;0.3
uniform_1_400;170;115;0.5
uniform_1_400;170;120;0.8
uniform_1_400;170;125;1.1
uniform_1_400;170;130;1.3
uniform_1_400;170;135;1.6
uniform_1_400;170;140;1.8
uniform_1_400;170;145;2.0
uniform_1_400;170;150;2.3
uniform_1_400;170;155;2.5
uniform_1_400;170;160;2.7
uniform_1_400;170;165;3.0
uniform_1_400;170;170;3.3
uniform_1_400;170;175;3.6
uniform_1_400;170;180;3.8
uniform_1_400;170;185;4.1
uniform_1_400;170;190;4.4
uniform_1_400;170;195;4.7
uniform_1_400;170;200;5.0
uniform_1_400;170;205;5.2
uniform_1_400;170;210;5.5
uniform_1_400;170;215;5.8
uniform_1_400;170;220;6.0
uniform_1_400;170;225;6.4
uniform_1_400;170;230;6.5
uniform_1_400;170;235;6.5
uniform_1_400;170;240;6.5
uniform_1_400;170;245;6.5
uniform_1_400;170;250;6.5
uniform_1_400;170;255;6.5
uniform_1_400;170;260;6.5
uniform_1_400;170;265;6.5
uniform_1_400;170;270;6.5
uniform_1_400;170;275;6.5
uniform_1_400;170;280;6.5
uniform_1_400;170;285;6.5
uniform_1_400;170;290;6.5
uniform_1_400;170;295;6.5
uniform_1_400;170;300;6.5
uniform_1_400;170;305;6.5
uniform_1_400;170;310;6.5
uniform_1_400;170;315;6.5
uniform_1_400;170;320;6.5
uniform_1_400;170;325;6.5
uniform_1_400;170;330;6.5
uniform_1_400;170;335;6.5
uniform_1_400;170;340;6.5
uniform_1_400;170;345;6.5
uniform_1_400;170;350;6.5
uniform_1_400;170;355;6.5
uniform_1_400;170;360;6.5
uniform_1_400;170;365;6.5
uniform_1_400;170;370;6.5
uniform_1_400;170;375;6.5
uniform_1_400;170;380;6.5
uniform_1_400;170;385;6.5
uniform_1_400;170;390;6.5
uniform_1_400;170;395;6.5
uniform_1_400;170;400;6.5
uniform_1_400;175;5;-4.4
uniform_1_400;175;10;-4.2
uniform_1_400;175;15;-4.0
uniform_1_400;175;20;-3.8
uniform_1_400;175;25;-3.6
uniform_1_400;175;30;-3.4
uniform_1_400;175;35;-3.3
uniform_1_400;175;40;-3.0
uniform_1_400;175;45;-2.8
uniform_1_400;175;50;-2.6
uniform_1_400;175;55;-2.4
uniform_1_400;175;60;-2.1
uniform_1_400;175;65;-1.9
uniform_1_400;175;70;-1.7
uniform_1_400;175;75;-1.6
uniform_1_400;175;80;-1.3
uniform_1_400;175;85;-1.1
uniform_1_400;175;90;-0.8
uniform_1_400;175;95;-0.5
uniform_1_400;175;100;-0.3
uniform_1_400;175;105;-0.1
uniform_1_400;175;110;0.1
uniform_1_400;175;115;0.4
uniform_1_400;175;120;0.7
uniform_1_400;175;125;0.9
uniform_1_400;175;130;1.2
uniform_1_400;175;135;1.4
uniform_1_400;175;140;1.6
uniform_1_400;175;145;1.9
uniform_1_400;175;150;2.1
uniform_1_400;175;155;2.4
uniform_1_400;175;160;2.6
uniform_1_400;175;165;2.9
uniform_1_400;175;170;3.2
uniform_1_400;175;175;3.4
uniform_1_400;175;180;3.7
uniform_1_400;175;185;4.0
uniform_1_400;175;190;4.3
uniform_1_400;175;195;4.6
uniform_1_400;175;200;4.8
uniform_1_400;175;205;5.1
uniform_1_400;175;210;5.4
uniform_1_400;175;215;5.7
uniform_1_400;175;220;6.0
uniform_1_400;175;225;6.2
uniform_1_400;175;230;6.2
uniform_1_400;175;235;6.2
uniform_1_400;175;240;6.2
uniform_1_400;175;245;6.2
uniform_1_400;175;250;6.2
uniform_1_400;175;255;6.2
uniform_1_400;175;260;6.2
uniform_1_400;175;265;6.2
uniform_1_400;175;270;6.2
uniform_1_400;175;275;6.2
uniform_1_400;175;280;6.2
uniform_1_400;175;285;6.2
uniform_1_400;175;290;6.2
uniform_1_400;175;295;6.2
uniform_1_400;175;300;6.2
uniform_1_400;175;305;6.2
uniform_1_400;175;310;6.2
uniform_1_400;175;315;6.2
uniform_1_400;175;320;6.2
uniform_1_400;175;325;6.2
uniform_1_400;175;330;6.2
uniform_1_400;175;335;6.2
uniform_1_400;175;340;6.2
uniform_1_400;175;345;6.2
uniform_1_400;175;350;6.2
uniform_1_400;175;355;6.2
uniform_1_400;175;360;6.2
uniform_1_400;175;365;6.2
uniform_1_400;175;370;6.2
uniform_1_400;175;375;6.2
uniform_1_400;175;380;6.2
uniform_1_400;175;385;6.2
uniform_1_400;175;390;6.2
uniform_1_400;175;395;6.2
uniform_1_400;175;400;6.2
uniform_1_400;180;5;-4.6
uniform_1_400;180;10;-4.4
uniform_1_400;180;15;-4.2
uniform_1_400;180;20;-4.0
uniform_1_400;180;25;-3.8
uniform_1_400;180;30;-3.6
uniform_1_400;180;35;-3.4
uniform_1_400;180;40;-3.2
uniform_1_400;180;45;-3.0
uniform_1_400;180;50;-2.8
uniform_1_400;180;55;-2.5
uniform_1_400;180;60;-2.3
uniform_1_400;180;65;-2.1
uniform_1_400;180;70;-2.0
uniform_1_400;180;75;-1.7
uniform_1_400;180;80;-1.5
uniform_1_400;180;85;-1.2
uniform_1_400;180;90;-0.9
uniform_1_400;180;95;-0.7
uniform_1_400;180;100;-0.5
uniform_1_400;180;105;-0.3
uniform_1_400;180;110;0.0
uniform_1_400;180;115;0.3
uniform_1_400;180;120;0.5
uniform_1_400;180;125;0.8
uniform_1_400;180;130;1.0
uniform_1_400;180;135;1.2
uniform_1_400;180;140;1.5
uniform_1_400;180;145;1.7
uniform_1_400;180;150;2.0
uniform_1_400;180;155;2.2
uniform_1_400;180;160;2.5
uniform_1_400;180;165;2.8
uniform_1_400;180;170;3.0
uniform_1_400;180;175;3.3
uniform_1_400;180;180;3.6
uniform_1_400;180;185;3.9
uniform_1_400;180;190;4.2
uniform_1_400;180;195;4.4
uniform_1_400;180;200;4.7
uniform_1_400;180;205;5.0
uniform_1_400;180;210;5.3
uniform_1_400;180;215;5.6
uniform_1_400;180;220;5.8
uniform_1_400;180;225;5.8
uniform_1_400;180;230;5.8
uniform_1_400;180;235;5.8
uniform_1_400;180;240;5.8
uniform_1_400;180;245;5.8
uniform_1_400;180;250;5.8
uniform_1_400;180;255;5.8
uniform_1_400;180;260;5.8
uniform_1_400;180;265;5.8
uniform_1_400;180;270;5.8
uniform_1_400;180;275;5.8
uniform_1_400;180;280;5.8
uniform_1_400;180;285;5.8
uniform_1_400;180;290;5.8
uniform_1_400;180;295;5.8
uniform_1_400;180;300;5.8
uniform_1_400;180;305;5.8
uniform_1_400;180;310;5.8
uniform_1_400;180;315;5.8
uniform_1_400;180;320;5.8
uniform_1_400;180;325;5.8
uniform_1_400;180;330;5.8
uniform_1_400;180;335;5.8
uniform_1_400;180;340;5.8
uniform_1_400;180;345;5.8
uniform_1_400;180;350;5.8
uniform_1_400;180;355;5.8
uniform_1_400;180;360;5.8
uniform_1_400;180;365;5.8
uniform_1_400;180;370;5.8
uniform_1_400;180;375;5.8
uniform_1_400;180;380;5.8
uniform_1_400;180;385;5.8
uniform_1_400;180;390;5.8
uniform_1_400;180;395;5.8
uniform_1_400;180;400;5.8
uniform_1_400;185;5;-4.8
uniform_1_400;185;10;-4.6
uniform_1_400;185;15;-4.4
uniform_1_400;185;20;-4.2
uniform_1_400;185;25;-4.0
uniform_1_400;185;30;-3.8
uniform_1_400;185;35;-3.6
uniform_1_400;185;40;-3.4
uniform_1_400;185;45;-3.2
uniform_1_400;185;50;-2.9
uniform_1_400;185;55;-2.7
uniform_1_400;185;60;-2.5
uniform_1_400;185;65;-2.4
uniform_1_400;185;70;-2.1
uniform_1_400;185;75;-1.9
uniform_1_400;185;80;-1.6
uniform_1_400;185;85;-1.3
uniform_1_400;185;90;-1.1
uniform_1_400;185;95;-0.9
uniform_1_400;185;100;-0.7
uniform_1_400;185;105;-0.4
uniform_1_400;185;110;-0.1
uniform_1_400;185;115;0.1
uniform_1_400;185;120;0.4
uniform_1_400;185;125;0.6
uniform_1_400;185;130;0.8
uniform_1_400;185;135;1.1
uniform_1_400;185;140;1.3
uniform_1_400;185;145;1.6
uniform_1_400;185;150;1.8
uniform_1_400;185;155;2.1
uniform_1_400;185;160;2.4
uniform_1_400;185;165;2.6
uniform_1_400;185;170;2.9
uniform_1_400;185;175;3.2
uniform_1_400;185;180;3.5
uniform_1_400;185;185;3.8
uniform_1_400;185;190;4.0
uniform_1_400;185;195;4.3
uniform_1_400;185;200;4.6
uniform_1_400;185;205;4.9
uniform_1_400;185;210;5.2
uniform_1_400;185;215;5.4
uniform_1_400;185;220;5.4
uniform_1_400;185;225;5.4
uniform_1_400;185;230;5.4
uniform_1_400;185;235;5.4
uniform_1_400;185;240;5.4
uniform_1_400;185;245;5.4
uniform_1_400;185;250;5.4
uniform_1_400;185;255;5.4
uniform_1_400;185;260;5.4
uniform_1_400;185;265;5.4
uniform_1_400;185;270;5.4
uniform_1_400;185;275;5.4
uniform_1_400;185;280;5.4
uniform_1_400;185;285;5.4
uniform_1_400;185;290;5.4
uniform_1_400;185;295;5.4
uniform_1_400;185;300;5.4
uniform_1_400;185;305;5.4
uniform_1_400;185;310;5.4
uniform_1_400;185;315;5.4
uniform_1_400;185;320;5.4
uniform_1_400;185;325;5.4
uniform_1_400;185;330;5.4
uniform_1_400;185;335;5.4
uniform_1_400;185;340;5.4
uniform_1_400;185;345;5.4
uniform_1_400;185;350;5.4
uniform_1_400;185;355;5.4
uniform_1_400;185;360;5.4
uniform_1_400;185;365;5.4
uniform_1_400;185;370;5.4
uniform_1_400;185;375;5.4
uniform_1_400;185;380;5.4
uniform_1_400;185;385;5.4
uniform_1_400;185;390;5.4
uniform_1_400;185;395;5.4
uniform_1_400;185;400;5.4
uniform_1_400;190;5;-5.0
uniform_1_400;190;10;-4.8
uniform_1_400;190;15;-4.6
uniform_1_400;190;20;-4.4
uniform_1_400;190;25;-4.2
uniform_1_400;190;30;-4.0
uniform_1_400;190;35;-3.8
uniform_1_400;190;40;-3.6
uniform_1_400;190;45;-3.3
uniform_1_400;190;50;-3.1
uniform_1_400;190;55;-2.9
uniform_1_400;190;60;-2.7
uniform_1_400;190;65;-2.5
uniform_1_400;190;70;-2.3
uniform_1_400;190;75;-2.0
uniform_1_400;190;80;-1.7
uniform_1_400;190;85;-1.5
uniform_1_400;190;90;-1.3
uniform_1_400;190;95;-1.0
uniform_1_400;190;100;-0.8
uniform_1_400;190;105;-0.5
uniform_1_400;190;110;-0.3
uniform_1_400;190;115;-0.0
uniform_1_400;190;120;0.3
uniform_1_400;190;125;0.5
uniform_1_400;190;130;0.7
uniform_1_400;190;135;1.0
uniform_1_400;190;140;1.2
uniform_1_400;190;145;1.4
uniform_1_400;190;150;1.7
uniform_1_400;190;155;2.0
uniform_1_400;190;160;2.3
uniform_1_400;190;165;2.5
uniform_1_400;190;170;2.8
uniform_1_400;190;175;3.1
uniform_1_400;190;180;3.4
uniform_1_400;190;185;3.7
uniform_1_400;190;190;3.9
uniform_1_400;190;195;4.2
uniform_1_400;190;200;4.5
uniform_1_400;190;205;4.8
uniform_1_400;190;210;5.0
uniform_1_400;190;215;5.0
uniform_1_400;190;220;5.0
uniform_1_400;190;225;5.0
uniform_1_400;190;230;5.0
uniform_1_400;190;235;5.0
uniform_1_400;190;240;5.0
uniform_1_400;190;245;5.0
uniform_1_400;190;250;5.0
uniform_1_400;190;255;5.0
uniform_1_400;190;260;5.0
uniform_1_400;190;265;5.0
uniform_1_400;190;270;5.0
uniform_1_400;190;275;5.0
uniform_1_400;190;280;5.0
uniform_1_400;190;285;5.0
uniform_1_400;190;290;5.0
uniform_1_400;190;295;5.0
uniform_1_400;190;300;5.0
uniform_1_400;190;305;5.0
uniform_1_400;190;310;5.0
uniform_1_400;190;315;5.0
uniform_1_400;190;320;5.0
uniform_1_400;190;325;5.0
uniform_1_400;190;330;5.0
uniform_1_400;190;335;5.0
uniform_1_400;190;340;5.0
uniform_1_400;190;345;5.0
uniform_1_400;190;350;5.0
uniform_1_400;190;355;5.0
uniform_1_400;190;360;5.0
uniform_1_400;190;365;5.0
uniform_1_400;190;370;5.0
uniform_1_400;190;375;5.0
uniform_1_400;190;380;5.0
uniform_1_400;190;385;5.0
uniform_1_400;190;390;5.0
uniform_1_400;190;395;5.0
uniform_1_400;190;400;5.0
uniform_1_400;195;5;-5.2
uniform_1_400;195;10;-5.0
uniform_1_400;195;15;-4.8
uniform_1_400;195;20;-4.6
uniform_1_400;195;25;-4.4
uniform_1_400;195;30;-4.2
uniform_1_400;195;35;-4.0
uniform_1_400;195;40;-3.7
uniform_1_400;195;45;-3.5
uniform_1_400;195;50;-3.3
uniform_1_400;195;55;-3.1
uniform_1_400;195;60;-2.9
uniform_1_400;195;65;-2.7
uniform_1_400;195;70;-2.4
uniform_1_400;195;75;-2.1
uniform_1_400;195;80;-1.9
uniform_1_400;195;85;-1.7
uniform_1_400;195;90;-1.4
uniform_1_400;195;95;-1.2
uniform_1_400;195;100;-0.9
uniform_1_400;195;105;-0.7
uniform_1_400;195;110;-0.4
uniform_1_400;195;115;-0.1
uniform_1_400;195;120;0.1
uniform_1_400;195;125;0.3
uniform_1_400;195;130;0.6
uniform_1_400;195;135;0.8
uniform_1_400;195;140;1.0
uniform_1_400;195;145;1.3
uniform_1_400;195;150;1.6
uniform_1_400;195;155;1.9
uniform_1_400;195;160;2.1
uniform_1_400;195;165;2.4
uniform_1_400;195;170;2.7
uniform_1_400;195;175;3.0
uniform_1_400;195;180;3.3
uniform_1_400;195;185;3.5
uniform_1_400;195;190;3.8
uniform_1_400;195;195;4.1
uniform_1_400;195;200;4.4
uniform_1_400;195;205;4.6
uniform_1_400;195;210;4.6
uniform_1_400;195;215;4.6
uniform_1_400;195;220;4.6
uniform_1_400;195;225;4.6
uniform_1_400;195;230;4.6
uniform_1_400;195;235;4.6
uniform_1_400;195;240;4.6
uniform_1_400;195;245;4.6
uniform_1_400;195;250;4.6
uniform_1_400;195;255;4.6
uniform_1_400;195;260;4.6
uniform_1_400;195;265;4.6
uniform_1_400;195;270;4.6
uniform_1_400;195;275;4.6
uniform_1_400;195;280;4.6
uniform_1_400;195;285;4.6
uniform_1_400;195;290;4.6
uniform_1_400;195;295;4.6
uniform_1_400;195;300;4.6
uniform_1_400;195;305;4.6
uniform_1_400;195;310;4.6
uniform_1_400;195;315;4.6
uniform_1_400;195;320;4.6
uniform_1_400;195;325;4.6
uniform_1_400;195;330;4.6
uniform_1_400;195;335;4.6
uniform_1_400;195;340;4.6
uniform_1_400;195;345;4.6
uniform_1_400;195;350;4.6
uniform_1_400;195;355;4.6
uniform_1_400;195;360;4.6
uniform_1_400;195;365;4.6
uniform_1_400;195;370;4.6
uniform_1_400;195;375;4.6
uniform_1_400;195;380;4.6
uniform_1_400;195;385;4.6
uniform_1_400;195;390;4.6
uniform_1_400;195;395;4.6
uniform_1_400;195;400;4.6
uniform_1_400;200;5;-5.4
uniform_1_400;200;10;-5.2
uniform_1_400;200;15;-4.9
uniform_1_400;200;20;-4.7
uniform_1_400;200;25;-4.5
uniform_1_400;200;30;-4.3
uniform_1_400;200;35;-4.1
uniform_1_400;200;40;-3.8
uniform_1_400;200;45;-3.7
uniform_1_400;200;50;-3.5
uniform_1_400;200;55;-3.3
uniform_1_400;200;60;-3.0
uniform_1_400;200;65;-2.7
uniform_1_400;200;70;-2.5
uniform_1_400;200;75;-2.3
uniform_1_400;200;80;-2.0
uniform_1_400;200;85;-1.8
uniform_1_400;200;90;-1.5
uniform_1_400;200;95;-1.2
uniform_1_400;200;100;-1.0
uniform_1_400;200;105;-0.8
uniform_1_400;200;110;-0.5
uniform_1_400;200;115;-0.3
uniform_1_400;200;120;-0.0
uniform_1_400;200;125;0.2
uniform_1_400;200;130;0.4
uniform_1_400;200;135;0.7
uniform_1_400;200;140;0.9
uniform_1_400;200;145;1.2
uniform_1_400;200;150;1.5
uniform_1_400;200;155;1.8
uniform_1_400;200;160;2.1
uniform_1_400;200;165;2.4
uniform_1_400;200;170;2.6
uniform_1_400;200;175;2.9
uniform_1_400;200;180;3.2
uniform_1_400;200;185;3.5
uniform_1_400;200;190;3.7
uniform_1_400;200;195;4.1
uniform_1_400;200;200;4.2
uniform_1_400;200;205;4.2
uniform_1_400;200;210;4.2
uniform_1_400;200;215;4.2
uniform_1_400;200;220;4.2
uniform_1_400;200;225;4.2
uniform_1_400;200;230;4.2
uniform_1_400;200;235;4.2
uniform_1_400;200;240;4.2
uniform_1_400;200;245;4.2
uniform_1_400;200;250;4.2
uniform_1_400;200;255;4.2
uniform_1_400;200;260;4.2
uniform_1_400;200;265;4.2
uniform_1_400;200;270;4.2
uniform_1_400;200;275;4.2
uniform_1_400;200;280;4.2
uniform_1_400;200;285;4.2
uniform_1_400;200;290;4.2
uniform_1_400;200;295;4.2
uniform_1_400;200;300;4.2
uniform_1_400;200;305;4.2
uniform_1_400;200;310;4.2
uniform_1_400;200;315;4.2
uniform_1_400;200;320;4.2
uniform_1_400;200;325;4.2
uniform_1_400;200;330;4.2
uniform_1_400;200;335;4.2
uniform_1_400;200;340;4.2
uniform_1_400;200;345;4.2
uniform_1_400;200;350;4.2
uniform_1_400;200;355;4.2
uniform_1_400;200;360;4.2
uniform_1_400;200;365;4.2
uniform_1_400;200;370;4.2
uniform_1_400;200;375;4.2
uniform_1_400;200;380;4.2
uniform_1_400;200;385;4.2
uniform_1_400;200;390;4.2
uniform_1_400;200;395;4.2
uniform_1_400;200;400;4.2
uniform_1_400;205;5;-5.5
uniform_1_400;205;10;-5.3
uniform_1_400;205;15;-5.1
uniform_1_400;205;20;-4.9
uniform_1_400;205;25;-4.7
uniform_1_400;205;30;-4.4
uniform_1_400;205;35;-4.2
uniform_1_400;205;40;-4.0
uniform_1_400;205;45;-3.8
uniform_1_400;205;50;-3.6
uniform_1_400;205;55;-3.4
uniform_1_400;205;60;-3.1
uniform_1_400;205;65;-2.8
uniform_1_400;205;70;-2.6
uniform_1_400;205;75;-2.4
uniform_1_400;205;80;-2.1
uniform_1_400;205;85;-1.9
uniform_1_400;205;90;-1.6
uniform_1_400;205;95;-1.4
uniform_1_400;205;100;-1.1
uniform_1_400;205;105;-0.9
uniform_1_400;205;110;-0.7
uniform_1_400;205;115;-0.4
uniform_1_400;205;120;-0.1
uniform_1_400;205;125;0.1
uniform_1_400;205;130;0.3
uniform_1_400;205;135;0.6
uniform_1_400;205;140;0.9
uniform_1_400;205;145;1.2
uniform_1_400;205;150;1.4
uniform_1_400;205;155;1.7
uniform_1_400;205;160;2.0
uniform_1_400;205;165;2.3
uniform_1_400;205;170;2.6
uniform_1_400;205;175;2.8
uniform_1_400;205;180;3.1
uniform_1_400;205;185;3.4
uniform_1_400;205;190;3.7
uniform_1_400;205;195;3.9
uniform_1_400;205;200;3.9
uniform_1_400;205;205;3.9
uniform_1_400;205;210;3.9
uniform_1_400;205;215;3.9
uniform_1_400;205;220;3.9
uniform_1_400;205;225;3.9
uniform_1_400;205;230;3.9
uniform_1_400;205;235;3.9
uniform_1_400;205;240;3.9
uniform_1_400;205;245;3.9
uniform_1_400;205;250;3.9
uniform_1_400;205;255;3.9
uniform_1_400;205;260;3.9
uniform_1_400;205;265;3.9
uniform_1_400;205;270;3.9
uniform_1_400;205;275;3.9
uniform_1_400;205;280;3.9
uniform_1_400;205;285;3.9
uniform_1_400;205;290;3.9
uniform_1_400;205;295;3.9
uniform_1_400;205;300;3.9
uniform_1_400;205;305;3.9
uniform_1_400;205;310;3.9
uniform_1_400;205;315;3.9
uniform_1_400;205;320;3.9
uniform_1_400;205;325;3.9
uniform_1_400;205;330;3.9
uniform_1_400;205;335;3.9
uniform_1_400;205;340;3.9
uniform_1_400;205;345;3.9
uniform_1_400;205;350;3.9
uniform_1_400;205;355;3.9
uniform_1_400;205;360;3.9
uniform_1_400;205;365;3.9
uniform_1_400;205;370;3.9
uniform_1_400;205;375;3.9
uniform_1_400;205;380;3.9
uniform_1_400;205;385;3.9
uniform_1_400;205;390;3.9
uniform_1_400;205;395;3.9
uniform_1_400;205;400;3.9
uniform_1_400;210;5;-5.6
uniform_1_400;210;10;-5.4
uniform_1_400;210;15;-5.2
uniform_1_400;210;20;-5.0
uniform_1_400;210;25;-4.8
uniform_1_400;210;30;-4.5
uniform_1_400;210;35;-4.3
uniform_1_400;210;40;-4.2
uniform_1_400;210;45;-4.0
uniform_1_400;210;50;-3.7
uniform_1_400;210;55;-3.4
uniform_1_400;210;60;-3.2
uniform_1_400;210;65;-2.9
uniform_1_400;210;70;-2.7
uniform_1_400;210;75;-2.5
uniform_1_400;210;80;-2.2
uniform_1_400;210;85;-1.9
uniform_1_400;210;90;-1.7
uniform_1_400;210;95;-1.5
uniform_1_400;210;100;-1.2
uniform_1_400;210;105;-1.0
uniform_1_400;210;110;-0.7
uniform_1_400;210;115;-0.5
uniform_1_400;210;120;-0.3
uniform_1_400;210;125;-0.0
uniform_1_400;210;130;0.3
uniform_1_400;210;135;0.5
uniform_1_400;210;140;0.8
uniform_1_400;210;145;1.1
uniform_1_400;210;150;1.4
uniform_1_400;210;155;1.7
uniform_1_400;210;160;1.9
uniform_1_400;210;165;2.2
uniform_1_400;210;170;2.5
uniform_1_400;210;175;2.8
uniform_1_400;210;180;3.0
uniform_1_400;210;185;3.4
uniform_1_400;210;190;3.5
uniform_1_400;210;195;3.5
uniform_1_400;210;200;3.5
uniform_1_400;210;205;3.5
uniform_1_400;210;210;3.5
uniform_1_400;210;215;3.5
uniform_1_400;210;220;3.5
uniform_1_400;210;225;3.5
uniform_1_400;210;230;3.5
uniform_1_400;210;235;3.5
uniform_1_400;210;240;3.5
uniform_1_400;210;245;3.5
uniform_1_400;210;250;3.5
uniform_1_400;210;255;3.5
uniform_1_400;210;260;3.5
uniform_1_400;210;265;3.5
uniform_1_400;210;270;3.5
uniform_1_400;210;275;3.5
uniform_1_400;210;280;3.5
uniform_1_400;210;285;3.5
uniform_1_400;210;290;3.5
uniform_1_400;210;295;3.5
uniform_1_400;210;300;3.5
uniform_1_400;210;305;3.5
uniform_1_400;210;310;3.5
uniform_1_400;210;315;3.5
uniform_1_400;210;320;3.5
uniform_1_400;210;325;3.5
uniform_1_400;210;330;3.5
uniform_1_400;210;335;3.5
uniform_1_400;210;340;3.5
uniform_1_400;210;345;3.5
uniform_1_400;210;350;3.5
uniform_1_400;210;355;3.5
uniform_1_400;210;360;3.5
uniform_1_400;210;365;3.5
uniform_1_400;210;370;3.5
uniform_1_400;210;375;3.5
uniform_1_400;210;380;3.5
uniform_1_400;210;385;3.5
uniform_1_400;210;390;3.5
uniform_1_400;210;395;3.5
uniform_1_400;210;400;3.5
uniform_1_400;215;5;-5.7
uniform_1_400;215;10;-5.5
uniform_1_400;215;15;-5.3
uniform_1_400;215;20;-5.1
uniform_1_400;215;25;-4.8
uniform_1_400;215;30;-4.7
uniform_1_400;215;35;-4.5
uniform_1_400;215;40;-4.3
uniform_1_400;215;45;-4.0
uniform_1_400;215;50;-3.7
uniform_1_400;215;55;-3.5
uniform_1_400;215;60;-3.3
uniform_1_400;215;65;-3.0
uniform_1_400;215;70;-2.8
uniform_1_400;215;75;-2.5
uniform_1_400;215;80;-2.3
uniform_1_400;215;85;-2.0
uniform_1_400;215;90;-1.8
uniform_1_400;215;95;-1.5
uniform_1_400;215;100;-1.3
uniform_1_400;215;105;-1.0
uniform_1_400;215;110;-0.8
uniform_1_400;215;115;-0.6
uniform_1_400;215;120;-0.3
uniform_1_400;215;125;-0.1
uniform_1_400;215;130;0.2
uniform_1_400;215;135;0.5
uniform_1_400;215;140;0.8
uniform_1_400;215;145;1.1
uniform_1_400;215;150;1.4
uniform_1_400;215;155;1.6
uniform_1_400;215;160;1.9
uniform_1_400;215;165;2.2
uniform_1_400;215;170;2.5
uniform_1_400;215;175;2.7
uniform_1_400;215;180;3.1
uniform_1_400;215;185;3.2
uniform_1_400;215;190;3.2
uniform_1_400;215;195;3.2
uniform_1_400;215;200;3.2
uniform_1_400;215;205;3.2
uniform_1_400;215;210;3.2
uniform_1_400;215;215;3.2
uniform_1_400;215;220;3.2
uniform_1_400;215;225;3.2
uniform_1_400;215;230;3.2
uniform_1_400;215;235;3.2
uniform_1_400;215;240;3.2
uniform_1_400;215;245;3.2
uniform_1_400;215;250;3.2
uniform_1_400;215;255;3.2
uniform_1_400;215;260;3.2
uniform_1_400;215;265;3.2
uniform_1_400;215;270;3.2
uniform_1_400;215;275;3.2
uniform_1_400;215;280;3.2
uniform_1_400;215;285;3.2
uniform_1_400;215;290;3.2
uniform_1_400;215;295;3.2
uniform_1_400;215;300;3.2
uniform_1_400;215;305;3.2
uniform_1_400;215;310;3.2
uniform_1_400;215;315;3.2
uniform_1_400;215;320;3.2
uniform_1_400;215;325;3.2
uniform_1_400;215;330;3.2
uniform_1_400;215;335;3.2
uniform_1_400;215;340;3.2
uniform_1_400;215;345;3.2
uniform_1_400;215;350;3.2
uniform_1_400;215;355;3.2
uniform_1_400;215;360;3.2
uniform_1_400;215;365;3.2
uniform_1_400;215;370;3.2
uniform_1_400;215;375;3.2
uniform_1_400;215;380;3.2
uniform_1_400;215;385;3.2
uniform_1_400;215;390;3.2
uniform_1_400;215;395;3.2
uniform_1_400;215;400;3.2
uniform_1_400;220;5;-5.9
uniform_1_400;220;10;-5.6
uniform_1_400;220;15;-5.4
uniform_1_400;220;20;-5.2
uniform_1_400;220;25;-5.0
uniform_1_400;220;30;-4.8
uniform_1_400;220;35;-4.6
uniform_1_400;220;40;-4.4
uniform_1_400;220;45;-4.0
uniform_1_400;220;50;-3.8
uniform_1_400;220;55;-3.6
uniform_1_400;220;60;-3.3
uniform_1_400;220;65;-3.1
uniform_1_400;220;70;-2.8
uniform_1_400;220;75;-2.6
uniform_1_400;220;80;-2.3
uniform_1_400;220;85;-2.1
uniform_1_400;220;90;-1.8
uniform_1_400;220;95;-1.6
uniform_1_400;220;100;-1.4
uniform_1_400;220;105;-1.1
uniform_1_400;220;110;-0.9
uniform_1_400;220;115;-0.6
uniform_1_400;220;120;-0.4
uniform_1_400;220;125;-0.1
uniform_1_400;220;130;0.2
uniform_1_400;220;135;0.5
uniform_1_400;220;140;0.8
uniform_1_400;220;145;1.1
uniform_1_400;220;150;1.3
uniform_1_400;220;155;1.6
uniform_1_400;220;160;1.9
uniform_1_400;220;165;2.1
